Wall time,Step,Value
1678838128.9704223,2583,1.286150336265564
1678838129.2584386,2584,1.2853658199310303
1678838129.520488,2585,1.2845789194107056
1678838129.8022065,2586,1.283789873123169
1678838130.0547736,2587,1.282999038696289
1678838130.199172,2588,1.2822068929672241
1678838130.406073,2589,1.2814136743545532
1678838130.6060774,2590,1.2806193828582764
1678838130.7757123,2591,1.279824137687683
1678838130.9626455,2592,1.279028058052063
1678838131.1552687,2593,1.2782310247421265
1678838131.350578,2594,1.277433156967163
1678838131.5557094,2595,1.2766345739364624
1678838131.7396412,2596,1.275835394859314
1678838131.9610286,2597,1.2750358581542969
1678838132.1846468,2598,1.2742358446121216
1678838132.3506267,2599,1.2734357118606567
1678838132.5462184,2600,1.2726351022720337
1678838132.718844,2601,1.2718340158462524
1678838132.8850849,2602,1.2710320949554443
1678838133.1211336,2603,1.2702295780181885
1678838133.3609538,2604,1.2694263458251953
1678838133.5755048,2605,1.2686223983764648
1678838133.804791,2606,1.2678182125091553
1678838134.0409963,2607,1.2670137882232666
1678838134.27508,2608,1.2662097215652466
1678838134.550572,2609,1.2654056549072266
1678838134.8455405,2610,1.264601707458496
1678838135.025927,2611,1.2637982368469238
1678838135.205217,2612,1.2629948854446411
1678838135.3772373,2613,1.2621915340423584
1678838135.620094,2614,1.2613881826400757
1678838135.8227715,2615,1.2605849504470825
1678838136.0315332,2616,1.2597815990447998
1678838136.2677865,2617,1.2589777708053589
1678838136.4894974,2618,1.2581753730773926
1678838136.6817343,2619,1.257377028465271
1678838136.8767781,2620,1.2565863132476807
1678838137.0763571,2621,1.2558047771453857
1678838137.3311398,2622,1.2550336122512817
1678838137.5385647,2623,1.2542717456817627
1678838137.7690408,2624,1.2535182237625122
1678838138.0001464,2625,1.2527714967727661
1678838138.232529,2626,1.2520297765731812
1678838138.488574,2627,1.2512918710708618
1678838138.685427,2628,1.250556230545044
1678838138.9171605,2629,1.2498219013214111
1678838139.1133077,2630,1.2490885257720947
1678838139.3296192,2631,1.2483552694320679
1678838139.5902107,2632,1.2476224899291992
1678838139.7977684,2633,1.2468897104263306
1678838140.0313816,2634,1.2461574077606201
1678838140.2976227,2635,1.245425820350647
1678838140.5322535,2636,1.2446949481964111
1678838140.770806,2637,1.2439653873443604
1678838141.0310817,2638,1.243236780166626
1678838141.264939,2639,1.2425092458724976
1678838141.594755,2640,1.241782784461975
1678838141.9571636,2641,1.2410571575164795
1678838142.2610025,2642,1.2403323650360107
1678838142.7200842,2643,1.2396084070205688
1678838143.1589103,2644,1.238884687423706
1678838143.5449462,2645,1.2381618022918701
1678838143.9270618,2646,1.2374389171600342
1678838144.3216448,2647,1.236716628074646
1678838144.7603927,2648,1.2359946966171265
1678838145.172392,2649,1.235272765159607
1678838145.5563202,2650,1.2345514297485352
1678838145.9324105,2651,1.233830451965332
1678838146.3919382,2652,1.2331101894378662
1678838146.821064,2653,1.2323901653289795
1678838147.2535431,2654,1.23167085647583
1678838147.4631364,2655,1.2309515476226807
1678838147.6448655,2656,1.2302324771881104
1678838147.8228905,2657,1.229513168334961
1678838148.0322814,2658,1.2287936210632324
1678838148.2324905,2659,1.2280741930007935
1678838148.4488888,2660,1.2273545265197754
1678838148.6683092,2661,1.2266350984573364
1678838148.878862,2662,1.225915551185608
1678838149.1052454,2663,1.2251960039138794
1678838149.3118382,2664,1.2244763374328613
1678838149.5001762,2665,1.2237567901611328
1678838149.7584724,2666,1.2230372428894043
1678838149.9984252,2667,1.2223176956176758
1678838150.1787028,2668,1.2215982675552368
1678838150.3970063,2669,1.2208788394927979
1678838150.5900905,2670,1.2201597690582275
1678838150.8006852,2671,1.2194406986236572
1678838151.0501642,2672,1.2187221050262451
1678838151.2995205,2673,1.218003511428833
1678838151.526401,2674,1.217284917831421
1678838151.6989481,2675,1.2165658473968506
1678838151.932167,2676,1.215846300125122
1678838152.1739254,2677,1.2151262760162354
1678838152.405785,2678,1.2144057750701904
1678838152.6451166,2679,1.2136850357055664
1678838152.8869,2680,1.2129642963409424
1678838153.1052947,2681,1.212243676185608
1678838153.3757713,2682,1.211523413658142
1678838153.6040704,2683,1.2108017206192017
1678838153.7958038,2684,1.2100931406021118
1678838154.024433,2685,1.209431529045105
1678838154.200981,2686,1.2088537216186523
1678838154.4358509,2687,1.2083795070648193
1678838154.6949568,2688,1.2080155611038208
1678838154.8894417,2689,1.2077561616897583
1678838155.1401608,2690,1.2075883150100708
1678838155.4004066,2691,1.2074947357177734
1678838155.6458943,2692,1.2074576616287231
1678838155.8459382,2693,1.2074604034423828
1678838156.066056,2694,1.2074886560440063
1678838156.3552666,2695,1.2075320482254028
1678838156.6278543,2696,1.2075825929641724
1678838156.856603,2697,1.2076361179351807
1678838157.0867784,2698,1.2076904773712158
1678838157.301122,2699,1.2077456712722778
1678838157.5260258,2700,1.207802414894104
1678838157.778294,2701,1.2078622579574585
1678838158.0107145,2702,1.207926869392395
1678838158.3157039,2703,1.2079975605010986
1678838158.644573,2704,1.2080755233764648
1678838158.9836457,2705,1.2081609964370728
1678838159.2826762,2706,1.2082545757293701
1678838159.5812838,2707,1.2083556652069092
1678838159.906175,2708,1.2084641456604004
1678838160.1841311,2709,1.2085790634155273
1678838160.354931,2710,1.2086999416351318
1678838160.537523,2711,1.2088258266448975
1678838160.7053666,2712,1.2089558839797974
1678838160.8816853,2713,1.2090896368026733
1678838161.1126385,2714,1.2092264890670776
1678838161.2927535,2715,1.2093660831451416
1678838161.5166504,2716,1.2095081806182861
1678838161.727561,2717,1.2096524238586426
1678838161.9742422,2718,1.2097984552383423
1678838162.222356,2719,1.2099462747573853
1678838162.4756346,2720,1.2100956439971924
1678838162.7271285,2721,1.2102468013763428
1678838162.9487343,2722,1.2103992700576782
1678838163.200385,2723,1.2105532884597778
1678838163.5064273,2724,1.2107083797454834
1678838163.7597938,2725,1.2108644247055054
1678838163.9622092,2726,1.2110216617584229
1678838164.2146602,2727,1.2111799716949463
1678838164.474355,2728,1.2113392353057861
1678838164.704354,2729,1.2114994525909424
1678838164.9751084,2730,1.2116601467132568
1678838165.1804245,2731,1.2118216753005981
1678838165.389497,2732,1.2119837999343872
1678838165.6125414,2733,1.212146520614624
1678838165.7966914,2734,1.2123095989227295
1678838165.9970958,2735,1.2124736309051514
1678838166.1805346,2736,1.2126376628875732
1678838166.374876,2737,1.2128022909164429
1678838166.596978,2738,1.2129671573638916
1678838166.8477116,2739,1.213132619857788
1678838167.0537505,2740,1.2132983207702637
1678838167.2890713,2741,1.2134641408920288
1678838167.4758723,2742,1.2136300802230835
1678838167.6654108,2743,1.2137961387634277
1678838167.9036515,2744,1.213961124420166
1678838168.2073264,2745,1.2141356468200684
1678838168.479091,2746,1.2143497467041016
1678838168.7668014,2747,1.214629888534546
1678838168.9185712,2748,1.2149940729141235
1678838169.0990868,2749,1.215445876121521
1678838169.2833762,2750,1.2159816026687622
1678838169.4812765,2751,1.2165899276733398
1678838169.6764822,2752,1.217257022857666
1678838169.8364513,2753,1.2179687023162842
1678838170.059345,2754,1.2187111377716064
1678838170.2828498,2755,1.2194736003875732
1678838170.471614,2756,1.2202467918395996
1678838170.6678114,2757,1.221025824546814
1678838170.8849502,2758,1.2218070030212402
1678838171.0980175,2759,1.2225890159606934
1678838171.2654963,2760,1.2233713865280151
1678838171.4939024,2761,1.2241548299789429
1678838171.7270856,2762,1.224940538406372
1678838171.9148448,2763,1.2257293462753296
1678838172.1453705,2764,1.2265228033065796
1678838172.3915992,2765,1.2273212671279907
1678838172.6377037,2766,1.2281254529953003
1678838172.8820822,2767,1.2289355993270874
1678838173.2023282,2768,1.229751706123352
1678838173.4819067,2769,1.2305731773376465
1678838173.712135,2770,1.2313995361328125
1678838173.887046,2771,1.2322299480438232
1678838174.0904574,2772,1.2330639362335205
1678838174.284499,2773,1.233900547027588
1678838174.4567597,2774,1.2347395420074463
1678838174.6837075,2775,1.235580563545227
1678838174.8948267,2776,1.2364232540130615
1678838175.1132076,2777,1.2372677326202393
1678838175.3565307,2778,1.2381131649017334
1678838175.5585923,2779,1.2389600276947021
1678838175.8245587,2780,1.2398078441619873
1678838176.0566652,2781,1.2406563758850098
1678838176.308893,2782,1.2415052652359009
1678838176.5230024,2783,1.2423549890518188
1678838176.7572696,2784,1.2432048320770264
1678838177.0631487,2785,1.2440555095672607
1678838177.327876,2786,1.2449067831039429
1678838177.5978339,2787,1.2457584142684937
1678838177.9249258,2788,1.2466109991073608
1678838178.2130523,2789,1.2474645376205444
1678838178.4608433,2790,1.2483190298080444
1678838178.7331216,2791,1.2491745948791504
1678838179.1290545,2792,1.2500311136245728
1678838179.5505831,2793,1.2508885860443115
1678838179.9529126,2794,1.2517468929290771
1678838180.1674905,2795,1.2526060342788696
1678838180.381794,2796,1.2534654140472412
1678838180.6059449,2797,1.2543256282806396
1678838180.783712,2798,1.255185842514038
1678838181.0012088,2799,1.2560467720031738
1678838181.208201,2800,1.2569079399108887
1678838181.414561,2801,1.2577691078186035
1678838181.6192255,2802,1.2586302757263184
1678838181.8546295,2803,1.259492039680481
1678838182.095474,2804,1.2603538036346436
1678838182.2817495,2805,1.2612154483795166
1678838182.5296896,2806,1.2620772123336792
1678838182.7462568,2807,1.262939214706421
1678838182.9740403,2808,1.2638013362884521
1678838183.18135,2809,1.2646634578704834
1678838183.4396737,2810,1.2655260562896729
1678838183.6095192,2811,1.2663887739181519
1678838183.8291993,2812,1.2672514915466309
1678838184.0639853,2813,1.2681142091751099
1678838184.2819088,2814,1.2689769268035889
1678838184.5011728,2815,1.2698395252227783
1678838184.738491,2816,1.270702600479126
1678838184.9763265,2817,1.271565556526184
1678838185.2324302,2818,1.2724286317825317
1678838185.4595082,2819,1.2732917070388794
1678838185.6925998,2820,1.2741552591323853
1678838185.944062,2821,1.2750147581100464
1678838186.1830995,2822,1.2758578062057495
1678838186.4154084,2823,1.2766729593276978
1678838186.6501458,2824,1.2774523496627808
1678838186.8682358,2825,1.2781949043273926
1678838187.0909822,2826,1.2789020538330078
1678838187.3615198,2827,1.2795785665512085
1678838187.5804646,2828,1.2802302837371826
1678838187.766796,2829,1.2808631658554077
1678838187.9557905,2830,1.2814830541610718
1678838188.1767979,2831,1.2820947170257568
1678838188.4036958,2832,1.2827017307281494
1678838188.6560678,2833,1.2833070755004883
1678838188.9069536,2834,1.283911943435669
1678838189.2008102,2835,1.2845174074172974
1678838189.4535322,2836,1.2851229906082153
1678838189.691763,2837,1.2857285737991333
1678838189.9599276,2838,1.2863333225250244
1678838190.2207525,2839,1.2869367599487305
1678838190.5087218,2840,1.2875384092330933
1678838190.7904296,2841,1.288137674331665
1678838191.0445373,2842,1.2887343168258667
1678838191.302831,2843,1.2893282175064087
1678838191.6207466,2844,1.289919376373291
1678838191.9332006,2845,1.2905080318450928
1678838192.1725783,2846,1.2910945415496826
1678838192.4396844,2847,1.2916791439056396
1678838192.737607,2848,1.292262315750122
1678838193.0562217,2849,1.2928439378738403
1678838193.3187344,2850,1.293424367904663
1678838193.5857575,2851,1.2940040826797485
1678838193.881019,2852,1.2945830821990967
1678838194.1392255,2853,1.295161247253418
1678838194.4006004,2854,1.295738935470581
1678838194.6454318,2855,1.2963159084320068
1678838194.869403,2856,1.2968919277191162
1678838195.1036797,2857,1.2974674701690674
1678838195.3566844,2858,1.2980425357818604
1678838195.621541,2859,1.2986167669296265
1678838195.80625,2860,1.299190878868103
1678838196.0084348,2861,1.299764633178711
1678838196.21008,2862,1.3003380298614502
1678838196.4523325,2863,1.3009111881256104
1678838196.7190409,2864,1.3014843463897705
1678838196.9569466,2865,1.3020570278167725
1678838197.1691737,2866,1.3026292324066162
1678838197.4253106,2867,1.3032011985778809
1678838197.6804547,2868,1.303774356842041
1678838197.925423,2869,1.3043339252471924
1678838198.1342096,2870,1.3048393726348877
1678838198.2788124,2871,1.3052542209625244
1678838198.4986746,2872,1.3055540323257446
1678838198.707181,2873,1.3057334423065186
1678838198.9203844,2874,1.3057987689971924
1678838199.1071439,2875,1.3057644367218018
1678838199.3075027,2876,1.305649757385254
1678838199.5258346,2877,1.3054741621017456
1678838199.7616148,2878,1.3052566051483154
1678838199.9402142,2879,1.3050119876861572
1678838200.1772175,2880,1.3047524690628052
1678838200.4381185,2881,1.3044856786727905
1678838200.6585472,2882,1.304216742515564
1678838200.8639205,2883,1.3039476871490479
1678838201.0917647,2884,1.303678274154663
1678838201.3782134,2885,1.3034076690673828
1678838201.6724534,2886,1.3031342029571533
1678838201.9600532,2887,1.3028558492660522
1678838202.1989026,2888,1.302571177482605
1678838202.4967132,2889,1.3022788763046265
1678838202.7535412,2890,1.301978349685669
1678838203.0706758,2891,1.3016691207885742
1678838203.3072495,2892,1.30135178565979
1678838203.5852199,2893,1.3010265827178955
1678838203.853606,2894,1.300694465637207
1678838204.1340063,2895,1.300356388092041
1678838204.3935196,2896,1.3000130653381348
1678838204.6349723,2897,1.2996656894683838
1678838204.9115975,2898,1.2993144989013672
1678838205.1625717,2899,1.2989603281021118
1678838205.4390311,2900,1.2986034154891968
1678838205.6973493,2901,1.2982442378997803
1678838205.9976578,2902,1.2978830337524414
1678838206.3285403,2903,1.2975199222564697
1678838206.5858073,2904,1.2971549034118652
1678838206.8076096,2905,1.2967880964279175
1678838207.0648494,2906,1.2964197397232056
1678838207.4020646,2907,1.29604971408844
1678838207.6291795,2908,1.2956782579421997
1678838207.9100683,2909,1.2953054904937744
1678838208.1919298,2910,1.294931173324585
1678838208.4588957,2911,1.294555902481079
1678838208.745895,2912,1.2941794395446777
1678838209.0537999,2913,1.29380202293396
1678838209.2954621,2914,1.2934236526489258
1678838209.5468314,2915,1.2930444478988647
1678838209.7966454,2916,1.292664647102356
1678838210.0239797,2917,1.2922841310501099
1678838210.2917771,2918,1.291903018951416
1678838210.6246767,2919,1.2915215492248535
1678838210.9391956,2920,1.2911397218704224
1678838211.1867824,2921,1.2907572984695435
1678838211.4427073,2922,1.2903748750686646
1678838211.723247,2923,1.2899916172027588
1678838211.9860225,2924,1.289608120918274
1678838212.269321,2925,1.2892239093780518
1678838212.5668068,2926,1.2888394594192505
1678838212.810702,2927,1.288454294204712
1678838213.0878618,2928,1.2880690097808838
1678838213.3995109,2929,1.2876830101013184
1678838213.6663892,2930,1.2872967720031738
1678838213.9043915,2931,1.2869112491607666
1678838214.177764,2932,1.2865180969238281
1678838214.4830668,2933,1.2860982418060303
1678838214.778292,2934,1.2856309413909912
1678838214.990681,2935,1.2851052284240723
1678838215.2947865,2936,1.2845171689987183
1678838215.602568,2937,1.2838704586029053
